,PC1,PC2,PC3,Cluster,Index,AppID,Name,Release date,Peak CCU,Price,DLC count,Header image,Website,Metacritic score,Positive,Negative,Average playtime forever,Average playtime two weeks,Median playtime forever,Median playtime two weeks,Developers,Publishers,Genres,Owners range low,Owners range high,Positive rate,Main developer,Main publisher,dev_counts,pub_counts,Action,Indie,Adventure,Strategy,RPG,Simulation,Casual,Early Access,Free to Play,Massively Multiplayer,Sports,Racing,Utilities,Design & Illustration,Animation & Modeling,Video Production,Web Publishing,Audio Production,Photo Editing,Software Training,Game Development,Education
1545,0.9643854851477522,5.260496331902837,4.7390765236229955,3,1545,2124780,Endoparasitic,"Oct 24, 2022",211,7.49,0,https://cdn.akamai.steamstatic.com/steam/apps/2124780/header.jpg?t=1667111847,,0,721,54,166,166,166,166,Narayan Walters,Narayan Walters,Indie,50000,100000,0.9303225806451613,Narayan Walters,Narayan Walters,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1546,0.8195093113449268,5.06851233702848,4.88663788411366,3,1546,259680,Tales of Maj'Eyal,"Dec 12, 2013",211,6.99,3,https://cdn.akamai.steamstatic.com/steam/apps/259680/header.jpg?t=1652464308,http://te4.org/,0,5161,239,1619,0,989,0,Netcore Games,Netcore Games,"Adventure,Indie,RPG",500000,1000000,0.9557407407407408,Netcore Games,Netcore Games,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1547,1.6590114380441534,4.4610445395721365,4.654319590155992,1,1547,468920,Ultimate Fishing Simulator,"Aug 30, 2018",211,19.99,9,https://cdn.akamai.steamstatic.com/steam/apps/468920/header.jpg?t=1656493704,https://ultimate-fishing.com/,70,4757,545,420,76,388,76,Bit Golem,Ultimate Games S.A.,"Casual,Simulation,Sports",200000,500000,0.8972086005281026,Bit Golem,Ultimate Games S.A.,1,4,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1548,2.3297097617877744,3.45441470247159,4.342227549393203,1,1548,1005300,The Jackbox Party Pack 6,"Oct 16, 2019",211,29.99,1,https://cdn.akamai.steamstatic.com/steam/apps/1005300/header.jpg?t=1597773257,,80,2228,110,450,20,222,20,"Jackbox Games, Inc.","Jackbox Games, Inc.","Casual,Indie",200000,500000,0.9529512403763901,Jackbox Games,Jackbox Games,10,10,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1549,1.012658326344995,4.885670949856448,4.677348432709968,3,1549,1227530,Partisans 1941,"Oct 14, 2020",211,5.99,3,https://cdn.akamai.steamstatic.com/steam/apps/1227530/header.jpg?t=1651768559,http://partisans-game.com/,0,4690,925,1487,0,538,0,Alter Games,Daedalic Entertainment,"Indie,Strategy",500000,1000000,0.8352626892252895,Alter Games,Daedalic Entertainment,1,16,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1550,2.224498873687386,3.7681214774303298,4.550799418030679,1,1550,973760,Thronebreaker: The Witcher Tales,"Nov 9, 2018",210,19.99,2,https://cdn.akamai.steamstatic.com/steam/apps/973760/header.jpg?t=1651150810,,85,11893,1550,860,67,336,67,CD PROJEKT RED,CD PROJEKT RED,"Adventure,RPG",500000,1000000,0.8846983560217213,CD PROJEKT RED,CD PROJEKT RED,7,7,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1551,1.5356509625480348,4.1179803532694494,4.091946784073078,3,1551,1937470,Franchise Hockey Manager 9,"Nov 8, 2022",210,35.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1937470/header.jpg?t=1668045879,https://www.ootpdevelopments.com/franchise-hockey-manager-home/,0,25,3,0,0,0,0,"Out of the Park Developments,game54 Software",Out of the Park Developments,"Simulation,Sports,Strategy",0,20000,0.8928571428571429,Out of the Park Developments,Out of the Park Developments,6,6,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1552,0.612741372785325,5.284099453844275,4.825574814093865,3,1552,574640,Unalive,"Jan 5, 2017",209,1.99,0,https://cdn.akamai.steamstatic.com/steam/apps/574640/header.jpg?t=1649203625,,0,127,55,413,0,431,0,RandomSpin,RandomSpin,"Action,Indie",20000,50000,0.6978021978021978,RandomSpin,RandomSpin,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1553,2.220706204188703,4.229210045733116,4.255541632570476,1,1553,628670,Hellpoint,"Jul 30, 2020",209,34.99,3,https://cdn.akamai.steamstatic.com/steam/apps/628670/header.jpg?t=1657648314,https://www.playhellpoint.com,64,2626,884,381,269,381,269,Cradle Games,tinyBuild,"Action,Adventure,Indie,RPG",200000,500000,0.7481481481481481,Cradle Games,tinyBuild,1,18,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1554,2.367772359764545,3.987522848577968,4.500638012549837,1,1554,352400,LEGO® Jurassic World,"Jun 11, 2015",209,19.99,3,https://cdn.akamai.steamstatic.com/steam/apps/352400/header.jpg?t=1634856291,http://www.videogames.lego.com,72,5805,572,945,166,345,166,TT Games Ltd,Warner Bros. Interactive Entertainment,"Action,Adventure",500000,1000000,0.9103026501489728,TT Games Ltd,Warner Bros. Interactive Entertainment,2,23,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1555,4.110874337937606,0.9594661672947558,2.8254182200782494,5,1555,1026680,FINAL FANTASY VIII - REMASTERED,"Sep 3, 2019",208,19.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1026680/header.jpg?t=1582570782,https://ffviiiremastered.square-enix-games.com/,0,1891,933,247,0,367,0,Square Enix,Square Enix,"Adventure,RPG",100000,200000,0.6696175637393768,Square Enix,Square Enix,40,67,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1556,1.0005296916143283,4.775058707062071,4.394424075300989,3,1556,352720,The Universim,Aug 2018,208,29.99,1,https://cdn.akamai.steamstatic.com/steam/apps/352720/header.jpg?t=1654197054,https://crytivo.com/the-universim,0,5677,1210,2680,0,1140,0,Crytivo,Crytivo,"Indie,Simulation,Strategy,Early Access",200000,500000,0.824306664730652,Crytivo,Crytivo,1,5,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1557,1.0066354911341755,5.076138627413466,4.582119895813222,3,1557,1427340,Witchy Life Story,"Sep 30, 2022",208,17.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1427340/header.jpg?t=1664549210,https://www.sundewstudios.com/,0,37,3,121,121,121,121,Sundew Studios,Sundew Studios,"Indie,Simulation",0,20000,0.925,Sundew Studios,Sundew Studios,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1558,0.9167042196812938,5.1415425853060235,4.657203870541547,3,1558,362620,Software Inc.,"May 1, 2015",208,15.99,0,https://cdn.akamai.steamstatic.com/steam/apps/362620/header.jpg?t=1658651327,https://softwareinc.coredumping.com,0,5125,324,2236,93,3055,93,Coredumping,Coredumping,"Indie,Simulation,Strategy,Early Access",200000,500000,0.9405395485410167,Coredumping,Coredumping,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1559,1.4306230317091102,4.647404570263932,4.81914554854321,1,1559,397340,SimplePlanes,"Dec 17, 2015",208,12.99,0,https://cdn.akamai.steamstatic.com/steam/apps/397340/header.jpg?t=1639772981,http://www.simpleplanes.com,69,8083,626,1129,54,105,54,"Jundroo, LLC","Jundroo, LLC","Indie,Simulation",100000,200000,0.928120335285337,Jundroo,Jundroo,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1560,1.7291657725605645,4.460050940885971,4.845264021311675,1,1560,242860,Verdun,"Apr 28, 2015",206,19.99,1,https://cdn.akamai.steamstatic.com/steam/apps/242860/header_alt_assets_10.jpg?t=1658307712,https://www.ww1gameseries.com/,70,30759,5104,756,89,303,89,"M2H,Blackmill Games",M2H,"Action,Indie,Massively Multiplayer,Simulation,Strategy",1000000,2000000,0.8576806179070351,M2H,M2H,3,2,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1561,3.123713470605451,3.2399352912633836,3.39690576331782,3,1561,1647550,NEO: The World Ends with You,"Oct 19, 2022",206,44.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1647550/header.jpg?t=1666279210,https://www.square-enix-games.com/neotwewy/en-us/,0,117,2,283,283,283,283,h.a.n.d.,Square Enix,"Action,RPG",0,20000,0.9831932773109243,h.a.n.d.,Square Enix,2,67,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1562,2.2010111706453674,4.43894239173401,5.0428214597580485,1,1562,9480,Saints Row 2,"Jan 7, 2009",206,9.99,0,https://cdn.akamai.steamstatic.com/steam/apps/9480/header.jpg?t=1620659051,http://www.saintsrow.com/,72,13154,3883,728,253,139,253,Volition,Deep Silver,Action,2000000,5000000,0.7720842871397546,Volition,Deep Silver,3,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1563,0.9874633059474341,4.733825119368728,4.357771927416873,3,1563,366220,Wurm Unlimited,"Oct 21, 2015",206,29.99,0,https://cdn.akamai.steamstatic.com/steam/apps/366220/header.jpg?t=1593011906,http://www.wurmonline.com/,0,2047,822,15317,10,288,10,Code Club AB,Plug In Digital,"Adventure,Indie,RPG",50000,100000,0.7134890205646567,Code Club AB,Plug In Digital,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1564,1.0043709715582376,4.961072686190079,4.538996996085615,3,1564,1265860,NASCAR Heat 5,"Jul 9, 2020",205,14.99,10,https://cdn.akamai.steamstatic.com/steam/apps/1265860/header.jpg?t=1646430560,https://nascarheat.com/,0,1382,347,434,55,314,65,704Games Company,Motorsport Games,"Racing,Sports",50000,100000,0.7993059572006941,704Games Company,Motorsport Games,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1565,2.0260082640768102,3.679791331265069,3.7021042392135994,3,1565,445310,Might and Magic: Heroes VII – Trial by Fire,"Aug 4, 2016",205,29.99,0,https://cdn.akamai.steamstatic.com/steam/apps/445310/header.jpg?t=1602604011,https://mmh7.ubi.com/,0,770,420,263,0,352,0,Limbic Entertainment,Ubisoft,"RPG,Strategy",0,20000,0.6470588235294118,Limbic Entertainment,Ubisoft,3,49,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1566,2.2095836483953066,3.9688071003582053,3.9181919227154953,3,1566,1378990,Crash Bandicoot™ 4: It’s About Time,"Oct 18, 2022",205,39.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1378990/header.jpg?t=1666113934,https://www.crashbandicoot.com/crash4,0,138,4,193,193,193,193,"Toys for Bob,Beenox,Activision Shanghai,Hardsuit Labs,Iron Galaxy Studios",Activision,Action,0,20000,0.971830985915493,Toys for Bob,Activision,2,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1567,0.8794420277244801,4.974348000459227,4.708638196422936,3,1567,2067780,Your Turn To Die -Death Game By Majority-,"Feb 20, 2023",205,15.29,0,https://cdn.akamai.steamstatic.com/steam/apps/2067780/header.jpg?t=1676905666,,0,348,2,0,0,0,0,Nankidai,0UP GAMES,"Adventure,Indie,Early Access",50000,100000,0.9942857142857143,Nankidai,0UP GAMES,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1568,1.636451515345335,5.278912678203182,4.211517448188496,3,1568,921800,Encased: A Sci-Fi Post-Apocalyptic RPG,"Sep 7, 2021",204,29.99,3,https://cdn.akamai.steamstatic.com/steam/apps/921800/header.jpg?t=1655455426,https://darkcrystalgames.com,0,2658,644,2155,541,1449,541,Dark Crystal Games,Prime Matter,"Adventure,Indie,RPG,Strategy",100000,200000,0.8049666868564507,Dark Crystal Games,Prime Matter,1,5,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1569,4.214777491764316,0.8797882768814049,2.8981358846250083,5,1569,1173810,FINAL FANTASY V,"Nov 10, 2021",204,17.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1173810/header.jpg?t=1646929261,https://ffpixelremaster.com/,0,855,135,348,0,374,0,Square Enix,Square Enix,RPG,50000,100000,0.8636363636363636,Square Enix,Square Enix,40,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1570,1.473937735944145,4.601806728021484,5.070000883591129,1,1570,442120,Pinball FX3,"Sep 26, 2017",204,0.0,35,https://cdn.akamai.steamstatic.com/steam/apps/442120/header.jpg?t=1646928516,http://www.pinballfx.com/,89,3380,467,350,0,48,0,Zen Studios,Zen Studios,Simulation,500000,1000000,0.8786067065245646,Zen Studios,Zen Studios,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1571,1.843334899560897,3.6000006651455476,3.5164192807435493,3,1571,1749750,Disgaea 6 Complete,"Jun 28, 2022",204,69.99,2,https://cdn.akamai.steamstatic.com/steam/apps/1749750/header.jpg?t=1656443681,http://disgaea.us/d6c,0,107,57,0,0,0,0,"Nippon Ichi Software, Inc.","NIS America, Inc.","RPG,Strategy",0,20000,0.6524390243902439,Nippon Ichi Software,NIS America,5,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1572,0.8601954158016488,5.149932280648598,4.788575624594625,3,1572,1012880,60 Seconds! Reatomized,"Jul 25, 2019",204,9.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1012880/header.jpg?t=1642499109,http://60secondsgame.com,0,7637,492,207,55,132,55,Robot Gentleman,Robot Gentleman,"Adventure,Casual,Indie,Simulation,Strategy",500000,1000000,0.9394759503013901,Robot Gentleman,Robot Gentleman,2,2,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1573,1.1588041742124955,5.055567124324314,4.788442867393244,3,1573,339800,HuniePop,"Jan 19, 2015",204,9.99,2,https://cdn.akamai.steamstatic.com/steam/apps/339800/header.jpg?t=1645933259,http://www.huniepop.com,0,26390,1002,1012,160,822,160,HuniePot,HuniePot,"Indie,RPG,Simulation,Strategy",1000000,2000000,0.963419976635514,HuniePot,HuniePot,3,3,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1574,3.800308987040168,2.2554682980673366,4.006037848634231,1,1574,214490,Alien: Isolation,"Oct 6, 2014",204,39.99,7,https://cdn.akamai.steamstatic.com/steam/apps/214490/header.jpg?t=1603026039,http://www.alienisolation.com,81,45136,3467,684,0,241,0,"Creative Assembly,Feral Interactive (Mac),Feral Interactive (Linux)","SEGA,Feral Interactive (Mac),Feral Interactive (Linux)",Action,2000000,5000000,0.9286669547147296,Creative Assembly,SEGA,2,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1575,0.8819506731315192,4.9913149226972955,4.72367749558928,3,1575,673750,Super Bunny Man,"Aug 31, 2017",203,15.99,0,https://cdn.akamai.steamstatic.com/steam/apps/673750/header.jpg?t=1632445643,http://www.catobyte.com/superbunnyman/,0,2936,430,420,0,188,0,Catobyte,Catobyte Ltd,"Action,Indie,Early Access",200000,500000,0.8722519310754605,Catobyte,Catobyte Ltd,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1576,0.6879798509119095,5.27892357637468,5.0291350471646314,3,1576,599390,Battle for Wesnoth,"May 1, 2018",203,0.0,0,https://cdn.akamai.steamstatic.com/steam/apps/599390/header.jpg?t=1657220002,https://www.wesnoth.org/,0,3567,221,167,0,108,0,The Battle for Wesnoth Project,Wesnoth Inc.,"Free to Play,Indie,Strategy",500000,1000000,0.9416578669482577,The Battle for Wesnoth Project,Wesnoth Inc.,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1577,2.032483979697597,4.524409589537106,4.483424685759383,1,1577,515180,Bus Simulator 18,"Jun 13, 2018",203,24.99,7,https://cdn.akamai.steamstatic.com/steam/apps/515180/header.jpg?t=1654101499,http://www.bussimulator.com/,67,8436,2045,1037,306,881,306,stillalive studios,astragon Entertainment,Simulation,500000,1000000,0.8048850300543842,stillalive studios,astragon Entertainment,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1578,0.6790172722147776,5.224491218846184,4.7514352190662965,3,1578,627410,BlackEye,"Aug 9, 2017",203,4.99,0,https://cdn.akamai.steamstatic.com/steam/apps/627410/header.jpg?t=1652178067,,0,27,12,203,0,203,0,Dnovel,SA Industry,"Action,Adventure,Casual,Indie",20000,50000,0.6923076923076923,Dnovel,SA Industry,1,6,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1579,0.6605460533543668,5.34178417790658,5.08360881379552,3,1579,385770,Time Clickers,"Jul 23, 2015",202,0.0,0,https://cdn.akamai.steamstatic.com/steam/apps/385770/header.jpg?t=1595729803,http://www.timegamers.com,0,4307,555,1050,0,131,0,Proton Studio Inc,,"Action,Casual,Free to Play,Indie",500000,1000000,0.8858494446729741,Proton Studio Inc,,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1580,3.4271941908635037,2.350920714542005,4.591640726732572,1,1580,380,Half-Life 2: Episode One,"Jun 1, 2006",202,7.99,1,https://cdn.akamai.steamstatic.com/steam/apps/380/header.jpg?t=1579628906,http://ep1.half-life2.com/,87,20536,926,253,0,194,0,Valve,Valve,Action,2000000,5000000,0.9568539744664989,Valve,Valve,23,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1581,4.192314695116666,0.9278491796050621,2.9804097762579644,5,1581,613830,CHRONO TRIGGER®,"Feb 27, 2018",202,14.99,0,https://cdn.akamai.steamstatic.com/steam/apps/613830/header.jpg?t=1646911047,https://www.ChronoTriggerGame.com,0,5512,843,605,0,753,0,Square Enix,Square Enix,RPG,200000,500000,0.8673485444531864,Square Enix,Square Enix,40,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1582,1.0990819834804584,5.336887509238015,4.642725310623161,3,1582,1104280,The Slormancer,"Apr 6, 2021",201,14.99,1,https://cdn.akamai.steamstatic.com/steam/apps/1104280/header.jpg?t=1650269726,http://www.slormitestudios.com/,0,2537,636,768,265,933,265,Slormite Studios,"Slormite Studios,Abiding Bridge","Action,Adventure,Indie,RPG,Early Access",200000,500000,0.7995587771824771,Slormite Studios,Slormite Studios,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1583,1.1955300214674818,4.629463999163891,4.327480984338825,3,1583,1272010,Destroyer: The U-Boat Hunter,"Sep 28, 2022",201,26.99,2,https://cdn.akamai.steamstatic.com/steam/apps/1272010/header_alt_assets_1.jpg?t=1664382614,https://ironwolfstudio.com/,0,91,26,0,0,0,0,Iron Wolf Studio S.A.,Daedalic Entertainment,"Action,Adventure,Indie,Simulation,Early Access",0,20000,0.7777777777777778,Iron Wolf Studio S.A.,Daedalic Entertainment,1,16,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1584,0.9057761393983104,4.9095241288832865,4.543963856669451,3,1584,1656780,Hero's Hour,"Mar 1, 2022",201,17.99,2,https://cdn.akamai.steamstatic.com/steam/apps/1656780/header.jpg?t=1655532253,https://goblinzstudio.com/,0,2080,593,924,10,1531,10,Benjamin ThingOnItsOwn Hauer,"Goblinz Publishing,Maple Whispering Limited","Indie,RPG,Strategy",200000,500000,0.7781518892630004,Benjamin ThingOnItsOwn Hauer,Goblinz Publishing,1,5,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1585,0.8356213845813434,4.991999851612241,4.654264203335267,3,1585,403190,Planetbase,"Oct 15, 2015",201,14.99,0,https://cdn.akamai.steamstatic.com/steam/apps/403190/header.jpg?t=1629970794,http://planetbase.madrugaworks.com,0,6681,1761,762,0,786,0,Madruga Works,Madruga Works,"Indie,Simulation,Strategy",500000,1000000,0.7914001421464109,Madruga Works,Madruga Works,2,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1586,3.269720806722759,4.378460895757313,4.334960100659683,1,1586,429660,Tales of Berseria™,"Jan 26, 2017",201,7.49,14,https://cdn.akamai.steamstatic.com/steam/apps/429660/header.jpg?t=1611701975,,80,14020,1170,1707,763,857,763,BANDAI NAMCO Studios Inc.,BANDAI NAMCO Entertainment,"Action,RPG",500000,1000000,0.9229756418696511,BANDAI NAMCO Studios Inc.,BANDAI NAMCO Entertainment,5,33,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1587,0.7405587783000471,5.156995129819973,4.767769641187705,3,1587,1404850,Luck be a Landlord,"Jan 8, 2021",201,9.99,1,https://cdn.akamai.steamstatic.com/steam/apps/1404850/header.jpg?t=1658858574,,0,5260,370,519,6,378,6,TrampolineTales,TrampolineTales,"Indie,Simulation,Strategy,Early Access",200000,500000,0.9342806394316163,TrampolineTales,TrampolineTales,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1588,1.0966013569939457,5.393252307547267,4.6034227077090195,3,1588,1801110,違う冬のぼくら／BOKURA,"Feb 13, 2023",201,9.89,0,https://cdn.akamai.steamstatic.com/steam/apps/1801110/header.jpg?t=1676787035,https://twitter.com/tokoronyori,0,96,37,279,279,279,279,ところにょり,kodansha games,"Action,Adventure,Early Access",0,20000,0.7218045112781954,ところにょり,kodansha games,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1589,0.8823294762601113,5.006545165358113,4.734269769529185,3,1589,287310,Re-Volt,"Jul 29, 2022",201,5.39,0,https://cdn.akamai.steamstatic.com/steam/apps/287310/header.jpg?t=1659078795,,0,286,28,0,0,0,0,Acclaim Studios Teesside,"H2 Interactive Co., Ltd.",Racing,0,20000,0.910828025477707,Acclaim Studios Teesside,H2 Interactive Co.,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1590,1.4252783814837393,4.392372753459094,4.601127437099561,3,1590,306020,Bloons TD 5,"Nov 19, 2014",201,9.99,13,https://cdn.akamai.steamstatic.com/steam/apps/306020/header.jpg?t=1571743262,http://ninjakiwi.com,0,9019,530,1183,0,657,0,Ninja Kiwi,Ninja Kiwi,"Action,Strategy",500000,1000000,0.9444968059482668,Ninja Kiwi,Ninja Kiwi,7,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1591,0.5084100519389978,5.424168452856543,4.835905956023262,3,1591,1182020,WGT Golf,"Apr 13, 2020",201,0.0,5,https://cdn.akamai.steamstatic.com/steam/apps/1182020/header.jpg?t=1639509313,http://www.wgt.com/,0,1120,693,27,0,16,0,Topgolf Media,Topgolf Media,"Free to Play,Simulation,Sports,Early Access",200000,500000,0.6177606177606177,Topgolf Media,Topgolf Media,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1592,0.5451708342176631,5.320146282453634,4.74501489708236,3,1592,577230,Three Kingdoms The Last Warlord,Feb 2021,200,3.99,5,https://cdn.akamai.steamstatic.com/steam/apps/577230/header.jpg?t=1655949254,http://www.longyougame.com,0,2332,902,614,0,645,0,LongYou Game Studio,LongYou Tech Ltd,"Indie,Simulation,Strategy",50000,100000,0.7210884353741497,LongYou Game Studio,LongYou Tech Ltd,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1593,1.0268284199335456,4.843391387866163,4.577428689417885,3,1593,1071100,Boom 3D,"Jun 19, 2019",199,16.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1071100/header.jpg?t=1604570134,,0,426,43,145727,21,145727,21,Global Delight Technologies Pvt. Ltd.,Global Delight Technologies Pvt. Ltd.,"Audio Production,Utilities",20000,50000,0.908315565031983,Global Delight Technologies Pvt. Ltd.,Global Delight Technologies Pvt. Ltd.,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
1594,1.488272268773349,4.18060975521085,4.139284424414717,3,1594,1151440,Utawarerumono: Mask of Truth,"Jan 23, 2020",199,39.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1151440/header.jpg?t=1643628875,,0,822,28,1803,0,3605,0,AQUAPLUS,"DMM GAMES,Shiravune","Adventure,RPG,Simulation,Strategy",20000,50000,0.9670588235294117,AQUAPLUS,DMM GAMES,4,4,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1595,2.087667903547157,3.7578641250495934,4.508497512201574,1,1595,421020,DiRT 4,"Jun 8, 2017",199,14.99,2,https://cdn.akamai.steamstatic.com/steam/apps/421020/header.jpg?t=1626098672,http://www.dirt4game.com,78,11931,3069,791,0,305,0,"Codemasters,Feral Interactive (Mac),Feral Interactive (Linux)","Codemasters,Feral Interactive (Mac),Feral Interactive (Linux),Electronic Arts","Racing,Simulation,Sports",500000,1000000,0.7954,Codemasters,Codemasters,9,9,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1596,0.5500236600406025,5.337244457395217,4.802312159075585,3,1596,688470,汉匈决战/Han Xiongnu Wars,"Dec 7, 2017",199,6.99,0,https://cdn.akamai.steamstatic.com/steam/apps/688470/header.jpg?t=1604864801,http://hanxiongnu.mountblade.com.cn/,0,2192,1558,1342,0,1342,0,Shangshixuan,Shangshixuan,"Action,Adventure,Casual,Indie,RPG,Strategy",500000,1000000,0.5845333333333333,Shangshixuan,Shangshixuan,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1597,2.6235813170174027,3.40503743575693,4.267616836888979,1,1597,311560,Assassin’s Creed® Rogue,"Mar 9, 2015",199,19.99,5,https://cdn.akamai.steamstatic.com/steam/apps/311560/header.jpg?t=1602601367,http://assassinscreed.ubi.com/,74,10220,1863,1236,0,708,0,"Ubisoft Sofia,Ubisoft Kiev",Ubisoft,"Action,Adventure",500000,1000000,0.8458164363154845,Ubisoft Sofia,Ubisoft,1,49,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
